ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
200,1,11,1,C,0,left,36,1,1C,1,2.94443897916644,0.5,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.5,0.410450917848928,0.5,0.663060088073945,5.51763252652428,0,0.5,1,1,0.5,-0.0895490821510719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.0649095712607221,0.499742907358976,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,12,0,A,1,left,50,1,0A,1,2.99573227355399,0.5,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.5,0.410450917848928,0.410450917848928,0.663060088073945,3.74563252652428,1,0.5,1,1,0.5,0.0895490821510719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.24315125190684,0.499012209500843,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,13,0,A,1,left,50,1,0A,1,2.35137525716348,0.589549082151072,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.5,0.410450917848928,0.410450917848928,0.663060088073945,3.17863252652428,1,0.589549082151072,1,1,0.410450917848928,0.0735110059228731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.37363941455902,0.992176451484624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,14,1,C,0,left,36,1,1C,1,2.39789527279837,0.663060088073945,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.5,0.410450917848928,0.410450917848928,0.663060088073945,3.82863252652428,0,0.410450917848928,1,1,0.410450917848928,-0.0735110059228731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.461380406595194,0.992159849641254,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,15,0,A,1,left,50,1,0A,1,2.03688192726104,0.663060088073945,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.5,0.410450917848928,0.336939911926055,0.663060088073945,3.19763252652428,1,0.663060088073945,1,1,0.336939911926055,0.0603453197060825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,2.59476573428604,0.999850674493449,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,16,2,B,0,left,14,1,2B,1,3.17805383034795,0.723405407780027,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.5,0.410450917848928,0.336939911926055,0.663060088073945,4.79763252652428,0,0.5,1,1,0.5,-0.0895490821510719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.111905077918045,0.500446153827927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,17,1,C,0,left,36,1,1C,1,2.12026353620009,0.723405407780027,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.410450917848928,0.410450917848928,0.336939911926055,0.663060088073945,3.22763252652428,0,0.336939911926055,1,1,0.336939911926055,-0.0603453197060825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,2.33938619794438,0.999851146623791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,18,0,A,1,left,50,1,0A,1,1.87180217690159,0.723405407780027,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.410450917848928,0.410450917848928,0.276594592219973,0.663060088073945,2.99063252652428,1,0.723405407780027,1,1,0.276594592219973,0.0495375837224971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.73039332035723,0.999994292384991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,19,2,C,1,left,50,1,2C,1,2.19722457733622,0.772942991502525,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.410450917848928,0.410450917848928,0.276594592219973,0.663060088073945,3.03163252652428,1,0.663060088073945,1,1,0.336939911926055,0.0603453197060825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.6711422772241,0.99984994920945,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,20,1,B,1,left,50,1,1B,1,2.23359222150709,0.772942991502525,0.410450917848928,0.336939911926055,0.336939911926055,0.663060088073945,0.410450917848928,0.410450917848928,0.276594592219973,0.723405407780027,3.18263252652428,1,0.663060088073945,1,1,0.336939911926055,0.0603453197060825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,2.70617164424002,0.999851157259695,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,21,2,A,0,left,36,1,2A,1,2.26868354131836,0.772942991502525,0.410450917848928,0.336939911926055,0.336939911926055,0.723405407780027,0.410450917848928,0.410450917848928,0.276594592219973,0.723405407780027,3.38763252652428,0,0.336939911926055,1,1,0.336939911926055,-0.0603453197060825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.04448793992334,0.999850907095199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,22,1,C,0,left,36,1,1C,1,2.01490302054226,0.772942991502525,0.410450917848928,0.276594592219973,0.336939911926055,0.723405407780027,0.410450917848928,0.410450917848928,0.276594592219973,0.723405407780027,3.07363252652428,0,0.276594592219973,1,1,0.276594592219973,-0.0495375837224971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,4.34917559663989,0.999994261640757,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,23,0,A,1,left,50,1,0A,1,1.82454929205105,0.772942991502525,0.410450917848928,0.276594592219973,0.336939911926055,0.723405407780027,0.410450917848928,0.410450917848928,0.227057008497475,0.723405407780027,3.50263252652428,1,0.772942991502525,1,1,0.227057008497475,0.0406654934138341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.0111406718148851,0.999999606208374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,24,1,B,1,left,50,1,1B,1,2.07944154167984,0.813608484916359,0.410450917848928,0.276594592219973,0.336939911926055,0.723405407780027,0.410450917848928,0.410450917848928,0.227057008497475,0.723405407780027,3.26763252652428,1,0.723405407780027,1,1,0.276594592219973,0.0495375837224971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.24380063203323,0.999994273865366,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,25,1,B,1,left,50,1,1B,1,1.88706964903238,0.813608484916359,0.410450917848928,0.276594592219973,0.336939911926055,0.772942991502525,0.410450917848928,0.410450917848928,0.227057008497475,0.723405407780027,3.02663252652428,1,0.772942991502525,1,1,0.227057008497475,0.0406654934138341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,5.39528641160946,0.999999607191432,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,26,2,C,1,left,50,1,2C,1,2.14006616349627,0.813608484916359,0.410450917848928,0.276594592219973,0.336939911926055,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.723405407780027,3.09563252652428,1,0.723405407780027,1,1,0.276594592219973,0.0495375837224971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,4.26555576803531,0.999994283395917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,27,0,B,0,left,36,1,0B,1,2.4567357728213,0.813608484916359,0.410450917848928,0.276594592219973,0.336939911926055,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.772942991502525,3.24763252652428,0,0.336939911926055,1,1,0.336939911926055,-0.0603453197060825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,2.1570057078207,0.999851315676667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,28,1,A,0,left,14,1,1A,1,2.89037175789616,0.813608484916359,0.410450917848928,0.276594592219973,0.276594592219973,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.772942991502525,3.74663252652428,0,0.410450917848928,1,1,0.410450917848928,-0.0735110059228731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.565071126488427,0.992171428266151,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,29,0,B,0,left,36,1,0B,1,2.22462355152433,0.813608484916359,0.336939911926055,0.276594592219973,0.276594592219973,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.772942991502525,3.02363252652428,0,0.276594592219973,1,1,0.276594592219973,-0.0495375837224971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,3.30537247662389,0.999994281901417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,30,2,C,1,left,50,1,2C,1,2.02814824729229,0.813608484916359,0.336939911926055,0.276594592219973,0.227057008497475,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.772942991502525,2.99563252652428,1,0.772942991502525,1,1,0.227057008497475,0.0406654934138341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,3.70647995278101,0.999999606555686,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,31,2,C,1,left,50,1,2C,1,1.87180217690159,0.813608484916359,0.336939911926055,0.276594592219973,0.227057008497475,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.813608484916359,3.00063252652428,1,0.813608484916359,1,1,0.186391515083641,0.0333823781929755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,5.95485420680236,0.999999956486194,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,32,1,B,1,left,50,1,1B,1,1.89711998488588,0.813608484916359,0.336939911926055,0.276594592219973,0.227057008497475,0.813608484916359,0.410450917848928,0.410450917848928,0.227057008497475,0.846990863109334,3.02663252652428,1,0.813608484916359,1,1,0.186391515083641,0.0333823781929755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,6.87196219533915,0.99999995651619,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,33,2,C,1,left,50,1,2C,1,1.76766191764899,0.813608484916359,0.336939911926055,0.276594592219973,0.227057008497475,0.846990863109334,0.410450917848928,0.410450917848928,0.227057008497475,0.846990863109334,3.00663252652428,1,0.846990863109334,1,1,0.153009136890666,0.0274036555385737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,7.79107236255307,0.999999992839048,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,34,0,B,0,left,36,1,0B,1,2.12823170584927,0.813608484916359,0.336939911926055,0.276594592219973,0.227057008497475,0.846990863109334,0.410450917848928,0.410450917848928,0.227057008497475,0.874394518647908,2.98463252652428,0,0.227057008497475,1,1,0.227057008497475,-0.0406654934138341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,2.84128144443098,0.999999607104071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,35,2,A,0,left,36,1,2A,1,2.37490575457367,0.813608484916359,0.336939911926055,0.276594592219973,0.186391515083641,0.846990863109334,0.410450917848928,0.410450917848928,0.227057008497475,0.874394518647908,3.03463252652428,0,0.276594592219973,1,1,0.276594592219973,-0.0495375837224971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,3.70156723920092,0.999994275010138,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,36,1,C,0,left,36,1,1C,1,2.17475172148416,0.813608484916359,0.336939911926055,0.227057008497475,0.186391515083641,0.846990863109334,0.410450917848928,0.410450917848928,0.227057008497475,0.874394518647908,3.05363252652428,0,0.227057008497475,1,1,0.227057008497475,-0.0406654934138341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,5.66041878112008,0.999999607376389,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,37,0,A,1,left,50,1,0A,1,2.01490302054226,0.813608484916359,0.336939911926055,0.227057008497475,0.186391515083641,0.846990863109334,0.410450917848928,0.410450917848928,0.186391515083641,0.874394518647908,3.23163252652428,1,0.813608484916359,1,1,0.186391515083641,0.0333823781929755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,0.382139061629509,0.999999956454041,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,38,1,B,1,left,50,1,1B,1,1.88273124743378,0.846990863109334,0.336939911926055,0.227057008497475,0.186391515083641,0.846990863109334,0.410450917848928,0.410450917848928,0.186391515083641,0.874394518647908,3.10263252652428,1,0.846990863109334,1,1,0.153009136890666,0.0274036555385737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,2.83429190643784,0.99999999285142,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,39,2,A,0,left,36,1,2A,1,2.24070968927596,0.846990863109334,0.336939911926055,0.227057008497475,0.186391515083641,0.874394518647908,0.410450917848928,0.410450917848928,0.186391515083641,0.874394518647908,3.10563252652428,0,0.227057008497475,1,1,0.227057008497475,-0.0406654934138341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,4.24187448894101,0.999999604877918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,40,0,C,0,left,14,1,0C,1,3.17805383034795,0.846990863109334,0.336939911926055,0.186391515083641,0.186391515083641,0.874394518647908,0.410450917848928,0.410450917848928,0.186391515083641,0.874394518647908,3.47863252652428,0,0.410450917848928,1,1,0.410450917848928,-0.0735110059228731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.05072234427695,0.992143936123885,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,41,2,B,0,left,14,1,2B,1,3.19867311755068,0.846990863109334,0.336939911926055,0.186391515083641,0.186391515083641,0.874394518647908,0.410450917848928,0.336939911926055,0.186391515083641,0.874394518647908,3.20163252652428,0,0.410450917848928,1,1,0.410450917848928,-0.0735110059228731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,1.41603740189548,0.99215091985242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
200,1,42,0,A,1,left,50,1,0A,1,1.96611285637283,0.846990863109334,0.336939911926055,0.186391515083641,0.186391515083641,0.874394518647908,0.336939911926055,0.336939911926055,0.186391515083641,0.874394518647908,3.07263252652428,1,0.846990863109334,1,1,0.153009136890666,0.0274036555385737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125196565735642,2.86663252652428,13.3676283402158,2.43427638744786,0.5,4.72176679523458,0.999999992806042,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.179098164302144,2.86568032607519,10.5647777293151,2.55735602109313,0.5,-4.27292427459507
