ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,0.959470800002237,1,0,1,1,0A,2A,A02,2.87167962488401,0.728374690021676,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.875994577836817,0.5,0.5,0.5,0.5,0.875994577836817,0.592958073736299,0.407041926263701,0.728374690021676,0.5,0.9101865885338,0.970040803149111,0.271625309978324,0.043444525545267,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.24434070000098,0,1,1,1,2C,3C,C32,3.29583686600433,0.771819215566943,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.875994577836817,0.5,0.5,0.5,0.5,0.875994577836817,0.636626475094078,0.363373524905922,0.875994577836817,0.5,0.0725703717793719,0.994006683769769,0.124005422163183,0.019833780332731,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.79406519999975,1,0,1,1,3D,1D,D31,3.31418600467253,0.771819215566943,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.895828358169548,0.5,0.5,0.5,0.5,0.875994577836817,0.636626475094078,0.363373524905922,0.875994577836817,0.5,0.218415944978488,0.99402912005247,0.124005422163183,0.019833780332731,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.45676240000103,0,1,1,1,0A,1A,A10,2.23359222150709,0.771819215566943,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.895828358169548,0.5,0.5,0.5,0.5,0.895828358169548,0.606862363864259,0.393137636135741,0.771819215566943,0.5,0.714448366732138,0.981979588318114,0.228180784433057,0.0364958844189891,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.21518610000203,1,0,1,1,2C,0C,C20,3.3499040872746,0.808315099985933,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.895828358169548,0.5,0.5,0.5,0.5,0.895828358169548,0.641789768008664,0.358210231991336,0.895828358169548,0.5,1.22438545750318,0.995091804737561,0.104171641830452,0.016661509028583,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.6297050000012,0,1,1,1,3D,2D,D23,2.67414864942653,0.808315099985933,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.912489867198131,0.5,0.5,0.5,0.5,0.895828358169548,0.641789768008664,0.358210231991336,0.895828358169548,0.5,0.389576614416369,0.995045774237458,0.104171641830452,0.016661509028583,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,44,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.36525150000125,0,1,1,1,1B,0B,B01,2.97892515523761,0.808315099985933,0.5,0.5,0.5,0.415741551631705,0.806760482692206,0.5,0.415741551631705,0.5,0.415741551631705,0.912489867198131,0.5,0.5,0.5,0.5,0.912489867198131,0.659925677046725,0.340074322953274,0.806760482692206,0.415741551631705,0.766477964577521,0.99748886161883,0.193239517307794,0.0309072786578817,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.159942847552513,0.168516896736591,0.666481257970853,7.42959139216107,2.51880926665677,0.5,32.8467443439935
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.48233450000043,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.146721548258253,0.500275116818137,0.5,0.115084664566129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,2,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.4178576000013,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.153292568342867,0.500215604752446,-0.5,-0.00740330500672431,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.34215370000129,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.492596694993276,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16194225095577,0.501932245199417,0.5,0.115084664566129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.61137470000176,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.492596694993276,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.615084664566129,0.551603554520637,0.448396445479363,0.615084664566129,0.5,0.181593466624791,0.675094545613077,0.384915335433871,0.0885957045295324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,5,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.62411720000273,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.492596694993276,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.133402653012392,0.501091947760679,0.5,0.115084664566129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,6,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.70009230000142,0,1,1,1,2C,3C,C32,3.04452243772342,0.615084664566129,0.492596694993276,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.126454938479731,0.500315137974687,0.5,0.115084664566129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.34600720000162,1,0,1,1,3D,1D,D31,3.09104245335832,0.615084664566129,0.492596694993276,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.615084664566129,0.551603554520637,0.448396445479363,0.615084664566129,0.5,0.2194122425766,0.6741424432122,0.384915335433871,0.0885957045295324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.86098020000099,0,1,0,0,1A,0A,A01,3.13549421592915,0.615084664566129,0.492596694993276,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.703680369095662,0.444709745038241,0.555290254961759,0.492596694993276,0.615084664566129,0.0703059023167771,0.313338919660507,-0.492596694993276,-0.00729368715667914,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,9,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,b,2.95038960000238,1,0,0,0,0C,2C,C02,3.17805383034795,0.615084664566129,0.485303007836597,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.703680369095662,0.448396445479363,0.551603554520637,0.5,0.615084664566129,0.0684602227508231,0.324985447748048,-0.5,-0.00740330500672431,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.30979560000196,1,0,1,1,3D,2D,D32,2.52572864430826,0.615084664566129,0.485303007836597,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.492596694993276,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.703680369095662,0.584607331948385,0.415392668051615,0.703680369095662,0.5,0.260678151943753,0.768241052941839,0.296319630904338,0.0682036906539701,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,11,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.35704710000209,0,1,1,1,1B,0B,B01,3.25809653802148,0.615084664566129,0.485303007836597,0.5,0.5,0.5,0.703680369095662,0.5,0.5,0.492596694993276,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.771884059749632,0.584607331948385,0.415392668051615,0.703680369095662,0.5,0.251321267220356,0.768386971001185,0.296319630904338,0.0682036906539701,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.93659670000125,1,0,0,0,1A,0A,A10,2.60268968544438,0.615084664566129,0.485303007836597,0.5,0.5,0.5,0.771884059749632,0.5,0.5,0.492596694993276,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.771884059749632,0.441029120925105,0.558970879074895,0.485303007836597,0.615084664566129,0.132451746660216,0.303278026573806,-0.485303007836597,-0.00718569237539009,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.49097640000218,1,0,1,1,3D,2D,D32,2.23359222150709,0.615084664566129,0.478117315461206,0.5,0.5,0.5,0.771884059749632,0.5,0.5,0.492596694993276,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.771884059749632,0.606882407113095,0.393117592886905,0.771884059749632,0.5,0.497035023840183,0.819313541367434,0.228115940250368,0.0525052929318017,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,14,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.73447200000192,0,1,1,1,2C,0C,C02,2.67414864942653,0.615084664566129,0.478117315461206,0.5,0.5,0.5,0.771884059749632,0.5,0.5,0.492596694993276,0.5,0.615084664566129,0.5,0.5,0.5,0.5,0.824389352681434,0.555290254961759,0.444709745038241,0.615084664566129,0.492596694993276,0.0816459184545059,0.686885221934451,0.384915335433871,0.0885957045295324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.93685800000276,1,0,0,0,1A,0A,A10,2.30258509299405,0.615084664566129,0.478117315461206,0.5,0.5,0.5,0.771884059749632,0.5,0.5,0.492596694993276,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.824389352681434,0.437354966599357,0.562645033400643,0.478117315461206,0.615084664566129,0.127729059079324,0.291199235747985,-0.478117315461206,-0.00707929663071108,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.00672000000122,0,1,1,1,1B,3B,B31,3.43398720448515,0.615084664566129,0.471038018830495,0.5,0.5,0.5,0.771884059749632,0.5,0.5,0.492596694993276,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.824389352681434,0.606882407113095,0.393117592886905,0.771884059749632,0.5,0.36046743976481,0.819806654052559,0.228115940250368,0.0525052929318017,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,17,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.54396250000173,1,0,1,1,2C,3C,C23,3.46573590279973,0.615084664566129,0.471038018830495,0.5,0.5,0.5,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.703680369095662,0.5,0.5,0.5,0.5,0.824389352681434,0.584607331948385,0.415392668051615,0.703680369095662,0.5,0.216848757399007,0.767159580800243,0.296319630904338,0.0682036906539701,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.54328730000088,1,0,1,0,3D,2D,D32,2.11021320034659,0.615084664566129,0.471038018830495,0.5,0.5,0.5,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.771884059749632,0.5,0.5,0.5,0.5,0.824389352681434,0.622467517586372,0.377532482413628,0.824389352681434,0.5,0.530988082410651,0.850155138278401,-0.824389352681434,-0.0122064116443933,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,3.25756220000221,1,0,0,0,0B,1B,B01,2.83321334405622,0.615084664566129,0.471038018830495,0.5,0.5,0.5,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.771884059749632,0.5,0.5,0.5,0.5,0.81218294103704,0.377532482413628,0.622467517586372,0.5,0.824389352681434,0.022030443047705,0.149485667065012,-0.5,-0.00740330500672431,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.58052450000105,0,1,0,0,2A,0A,A02,3.55534806148941,0.615084664566129,0.471038018830495,0.5,0.5,0.492596694993276,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.771884059749632,0.5,0.5,0.5,0.5,0.81218294103704,0.448396445479363,0.551603554520637,0.5,0.615084664566129,0.0892746679994258,0.32459405600955,-0.5,-0.00740330500672431,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,1.04467970000223,1,0,1,1,3D,0D,D30,3.58351893845611,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.771884059749632,0.5,0.5,0.5,0.5,0.81218294103704,0.618955570627338,0.381044429372662,0.81218294103704,0.5,0.0552997531828845,0.84307661439291,0.18781705896296,0.0432297264610984,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.64720350000243,0,1,1,1,2C,3C,C32,2.91777073208428,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.771884059749632,0.5,0.5,0.5,0.5,0.855412667498138,0.606882407113095,0.393117592886905,0.771884059749632,0.5,0.211328827924233,0.819741154925895,0.228115940250368,0.0525052929318017,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.00771800000075,1,0,1,1,1B,3B,B13,3.63758615972639,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.824389352681434,0.5,0.5,0.492596694993276,0.5,0.824389352681434,0.5,0.5,0.5,0.5,0.855412667498138,0.622467517586372,0.377532482413628,0.824389352681434,0.5,0.380381594182819,0.850009531667728,0.175610647318566,0.0404201848817962,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.27481380000245,1,0,1,1,2C,3C,C23,2.9704144655697,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.86480953756323,0.5,0.5,0.492596694993276,0.5,0.824389352681434,0.5,0.5,0.5,0.5,0.855412667498138,0.622467517586372,0.377532482413628,0.824389352681434,0.5,0.300886045890972,0.849264016190717,0.175610647318566,0.0404201848817962,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.90273180000258,1,0,1,1,3D,2D,D32,2.07944154167984,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.86480953756323,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.855412667498138,0.631108656433826,0.368891343566174,0.855412667498138,0.5,0.428308087120254,0.864822208686155,0.144587332501862,0.0332795693229763,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,3.33137400000123,0,1,1,1,1B,0B,B01,2.6149597780362,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.86480953756323,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.888692236821115,0.637104439939449,0.362895560060551,0.86480953756323,0.492596694993276,0.114439735577562,0.874600978175553,0.13519046243677,0.0311166980441513,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.05863470000077,0,1,1,1,0A,3A,A30,3.73766961828337,0.615084664566129,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.895926235607381,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.888692236821115,0.551603554520637,0.448396445479363,0.615084664566129,0.5,0.269353136857453,0.675181700919861,0.384915335433871,0.0885957045295324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.35058870000103,1,0,1,1,3D,2D,D32,1.96944064646551,0.703680369095662,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.895926235607381,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.888692236821115,0.639949020565881,0.360050979434119,0.888692236821115,0.5,0.57428729209291,0.878663665272431,0.111307763178885,0.0256196331780964,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,29,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.68557734525015,0.703680369095662,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.895926235607381,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.914311869999211,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.61435940000047,0,1,0,0,1A,0A,A01,3.11351530921037,0.703680369095662,0.471038018830495,0.492596694993276,0.5,0.492596694993276,0.895926235607381,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.914311869999211,0.400979522983431,0.599020477016569,0.471038018830495,0.703680369095662,0.112375532127808,0.196935689944864,-0.471038018830495,-0.00697447624633062,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.21916240000246,0,1,1,1,1B,0B,B01,2.4423470353692,0.703680369095662,0.464063542584165,0.492596694993276,0.5,0.492596694993276,0.895926235607381,0.5,0.5,0.492596694993276,0.5,0.86480953756323,0.5,0.5,0.5,0.5,0.914311869999211,0.645236903087956,0.354763096912044,0.895926235607381,0.492596694993276,0.332171140396424,0.886756168248486,0.104073764392619,0.0239545885305179,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230169329132259,0.0148066100134486,0.891958038855252,2.63869537111068,2.68484342704103,0.5,71.8088338332652
