ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.45707760000187,1,0,1,1,2C,3C,C23,3.25809653802148,0.840504313649681,0.318801682764657,0.399250349257616,0.5,0.333235951959472,0.820849888045223,0.5,0.399250349257616,0.5,0.41732706380734,0.737805181596057,0.399250349257616,0.5,0.5,0.399250349257616,0.658364507267313,0.808946861666612,0.191053138333388,0.737805181596057,0.399250349257616,0.671140258548892,0.959173945621881,0.262194818403943,0.0830447064491659,0.399250349257616,-0.0804486664929591,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,12,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.69139600000017,1,0,0,0,3B,1B,B31,3.29583686600433,0.840504313649681,0.318801682764657,0.399250349257616,0.5,0.333235951959472,0.820849888045223,0.5,0.399250349257616,0.5,0.41732706380734,0.820849888045223,0.318801682764657,0.5,0.5,0.399250349257616,0.658364507267313,0.126672477653975,0.873327522346025,0.399250349257616,0.820849888045223,0.010812351477787,0.0216365947067834,-0.399250349257616,-0.0660143972981443,-0.179150111954777,0.0416578663590238,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,13,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.49689020000005,1,0,1,1,2C,3C,C23,2.63905732961526,0.840504313649681,0.318801682764657,0.399250349257616,0.5,0.333235951959472,0.862507754404247,0.5,0.333235951959472,0.5,0.41732706380734,0.820849888045223,0.318801682764657,0.5,0.5,0.399250349257616,0.658364507267313,0.907324871834918,0.0926751281650821,0.820849888045223,0.318801682764657,0.677920973925727,0.984509605786669,0.179150111954777,0.0567420384132043,0.318801682764657,-0.0642383163892468,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,14,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.26140289999967,0,1,1,1,3D,2D,D23,2.67414864942653,0.840504313649681,0.318801682764657,0.399250349257616,0.5,0.333235951959472,0.862507754404247,0.5,0.333235951959472,0.5,0.41732706380734,0.877591926458428,0.25456336637541,0.5,0.5,0.399250349257616,0.658364507267313,0.743569394779565,0.256430605220435,0.658364507267313,0.399250349257616,0.695784682402131,0.923099114082998,0.341635492732687,0.108205872943275,0.399250349257616,-0.0804486664929591,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,15,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.63343460000033,0,1,1,1,0A,3A,A30,3.40119738166216,0.840504313649681,0.318801682764657,0.399250349257616,0.5,0.333235951959472,0.862507754404247,0.5,0.333235951959472,0.5,0.41732706380734,0.877591926458428,0.25456336637541,0.5,0.5,0.318801682764657,0.766570380210588,0.840504313649681,0.159495686350319,0.840504313649681,0.5,0.54051290322168,0.96986619786442,0.159495686350319,0.0505169115602603,0.5,-0.100749650742384,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,16,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,1.49506970000039,1,0,1,0,1B,0B,B10,2.7408400239252,0.891021225209941,0.318801682764657,0.399250349257616,0.399250349257616,0.333235951959472,0.862507754404247,0.5,0.333235951959472,0.5,0.41732706380734,0.877591926458428,0.25456336637541,0.5,0.5,0.318801682764657,0.766570380210588,0.926208925517571,0.0737910744824287,0.862507754404247,0.333235951959472,0.678674638228695,0.987234488323045,-0.862507754404247,-0.142612097091074,-0.666764048040528,0.155042982129342,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.79137439999977,1,0,1,1,3D,2D,D32,3.46573590279973,0.891021225209941,0.318801682764657,0.399250349257616,0.399250349257616,0.488278934088814,0.719895657313174,0.5,0.333235951959472,0.5,0.41732706380734,0.877591926458428,0.25456336637541,0.5,0.5,0.318801682764657,0.766570380210588,0.875264447487083,0.124735552512917,0.766570380210588,0.318801682764657,0.411465313505723,0.978849727116476,0.233429619789412,0.0739339334390928,0.318801682764657,-0.0642383163892468,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.73051099999975,1,0,1,1,2C,0C,C20,3.49650756146648,0.891021225209941,0.318801682764657,0.399250349257616,0.399250349257616,0.488278934088814,0.719895657313174,0.5,0.333235951959472,0.5,0.41732706380734,0.877591926458428,0.25456336637541,0.5,0.5,0.25456336637541,0.840504313649681,0.877591926458428,0.122408073541572,0.877591926458428,0.5,0.456107741926113,0.979145901290714,0.122408073541572,0.0387701885039042,0.5,-0.100749650742384,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.61363990000063,0,1,1,1,0A,1A,A10,2.83321334405622,0.891021225209941,0.318801682764657,0.399250349257616,0.399250349257616,0.488278934088814,0.719895657313174,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.916362114962332,0.25456336637541,0.5,0.5,0.25456336637541,0.840504313649681,0.945858877653931,0.0541411223460694,0.891021225209941,0.318801682764657,0.528176710832919,0.989452333024469,0.108978774790059,0.0345167399444462,0.318801682764657,-0.0642383163892468,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,20,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.7023678000005,0,1,1,1,1B,0B,B01,2.86220088092947,0.925537965154388,0.25456336637541,0.399250349257616,0.399250349257616,0.488278934088814,0.719895657313174,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.916362114962332,0.25456336637541,0.5,0.5,0.25456336637541,0.840504313649681,0.729253203854715,0.270746796145285,0.719895657313174,0.488278934088814,0.45270076058292,0.912088986689523,0.280104342686826,0.0887171724260677,0.488278934088814,-0.0983878641486227,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.98094250000031,1,0,1,1,3D,1D,D31,3.58351893845611,0.925537965154388,0.25456336637541,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.916362114962332,0.25456336637541,0.5,0.5,0.25456336637541,0.840504313649681,0.840504313649681,0.159495686350319,0.840504313649681,0.5,0.833937279932409,0.969866412218746,0.159495686350319,0.0505169115602603,0.5,-0.100749650742384,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.55602700000054,1,0,1,1,2C,3C,C23,2.51230562397611,0.925537965154388,0.25456336637541,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.916362114962332,0.25456336637541,0.5,0.399250349257616,0.25456336637541,0.891021225209941,0.969773261043947,0.0302267389560533,0.916362114962332,0.25456336637541,0.580687578515575,0.991737185180621,0.0836378850376681,0.0264905449057409,0.254563366375411,-0.0512943405082561,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.0041895000013,0,1,1,1,0A,1A,A10,2.53897387105828,0.925537965154388,0.25456336637541,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.942852659868073,0.203269025867154,0.5,0.399250349257616,0.25456336637541,0.891021225209941,0.973260401041709,0.0267395989582909,0.925537965154388,0.25456336637541,1.30252498409108,0.992028796019042,0.0744620348456124,0.0235842869168938,0.254563366375411,-0.0512943405082561,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,0.91560009999921,1,0,1,1,3D,2D,D32,2.9704144655697,0.949122252071281,0.203269025867154,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.942852659868073,0.203269025867154,0.5,0.399250349257616,0.25456336637541,0.891021225209941,0.95990703103563,0.04009296896437,0.891021225209941,0.25456336637541,0.974204438794777,0.990922294238199,0.108978774790059,0.0345167399444462,0.254563366375411,-0.0512943405082561,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,25,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39365480000015,0,1,1,1,2C,0C,C02,3.68887945411394,0.949122252071281,0.203269025867154,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.399250349257616,0.41732706380734,0.942852659868073,0.203269025867154,0.5,0.399250349257616,0.203269025867154,0.925537965154388,0.961278412170488,0.0387215878295117,0.942852659868073,0.399250349257616,0.824221841885843,0.991040706712755,0.0571473401319271,0.0181002207232603,0.399250349257616,-0.0804486664929591,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,26,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.15629660000013,0,1,1,1,0A,1A,A10,2.32727770558442,0.949122252071281,0.203269025867154,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.318801682764657,0.41732706380734,0.960952880591333,0.203269025867154,0.5,0.399250349257616,0.203269025867154,0.925537965154388,0.986508321569946,0.0134916784300542,0.949122252071281,0.203269025867154,1.27356429022553,0.99303201947883,0.0508777479287187,0.0161144589632042,0.203269025867154,-0.0409585667257207,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,27,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.31092340000214,0,1,1,1,1B,3B,B31,3.04452243772342,0.965236711034485,0.162310459141434,0.399250349257616,0.399250349257616,0.389891069940191,0.808612829739241,0.5,0.333235951959472,0.318801682764657,0.41732706380734,0.960952880591333,0.203269025867154,0.5,0.399250349257616,0.203269025867154,0.925537965154388,0.89422159312498,0.10577840687502,0.808612829739241,0.333235951959472,0.154407597220844,0.982282806603212,0.191387170260759,0.0606178698312608,0.333235951959472,-0.0671468115494451,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,28,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29104460000053,1,0,1,1,2C,3C,C23,2.37490575457367,0.965236711034485,0.162310459141434,0.399250349257616,0.399250349257616,0.389891069940191,0.869230699570502,0.5,0.266089140410027,0.318801682764657,0.41732706380734,0.960952880591333,0.203269025867154,0.5,0.399250349257616,0.203269025867154,0.925537965154388,0.989739528282576,0.0102604717174242,0.960952880591333,0.203269025867154,1.01893851306944,0.993291304241592,0.0390471194086668,0.0123673556507229,0.203269025867154,-0.0409585667257207,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84193679999953,0,1,1,1,3D,2D,D23,2.68557734525015,0.965236711034485,0.162310459141434,0.399250349257616,0.399250349257616,0.389891069940191,0.869230699570502,0.5,0.266089140410027,0.318801682764657,0.41732706380734,0.973320236242056,0.162310459141434,0.5,0.399250349257616,0.203269025867154,0.925537965154388,0.979887031356091,0.0201129686439087,0.925537965154388,0.203269025867154,0.29231360930507,0.992581292408388,0.0744620348456124,0.0235842869168938,0.203269025867154,-0.0409585667257207,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,30,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,0.98671640000066,1,0,1,1,1B,0B,B10,2.70805020110221,0.965236711034485,0.162310459141434,0.399250349257616,0.399250349257616,0.389891069940191,0.869230699570502,0.5,0.266089140410027,0.318801682764657,0.41732706380734,0.973320236242056,0.162310459141434,0.5,0.399250349257616,0.162310459141434,0.949122252071281,0.912291758806974,0.0877082411930259,0.869230699570502,0.389891069940191,1.06674034816123,0.985286458703924,0.130769300429498,0.0414184316564173,0.389891069940191,-0.0785627782480971,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,31,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.07892820000052,1,0,1,1,0A,2A,A02,3.13549421592915,0.965236711034485,0.162310459141434,0.399250349257616,0.399250349257616,0.311328291692094,0.910649131226919,0.5,0.266089140410027,0.318801682764657,0.41732706380734,0.973320236242056,0.162310459141434,0.5,0.399250349257616,0.162310459141434,0.949122252071281,0.976624210315964,0.0233757896840362,0.965236711034485,0.399250349257616,1.33956459472312,0.992286564764032,0.0347632889655145,0.0110105422560298,0.399250349257616,-0.0804486664929591,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21289240000078,0,1,1,1,3D,0D,D03,3.85014760171006,0.976247253290515,0.162310459141434,0.318801682764657,0.399250349257616,0.311328291692094,0.910649131226919,0.5,0.266089140410027,0.318801682764657,0.41732706380734,0.973320236242056,0.162310459141434,0.5,0.399250349257616,0.162310459141434,0.949122252071281,0.949122252071281,0.0508777479287187,0.949122252071281,0.5,1.11976880685301,0.989813991305278,0.0508777479287187,0.0161144589632042,0.5,-0.100749650742384,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.316729014534626,0.16534587238532,0.201499301484767,0.232530506983661,0.649722763094225,1.92233575210743,2.65201614403809,0.5,32.6447020489387
