ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,11,1,1,tac,0.5,1,b,B,1B,1,b,2.04360090000046,1,1,1,2.2512917986065,0.999999026853493,0.10690330889593,9.96484034424515e-06,0.10690330889593,0.5,0.00373290089623501,0.0639241353352211,0.0022321335471121,0.993757295965046,0.5,0.231308263101345,0.501479863802046,0.5,0.493757295965046,0.5,0.493757295965046,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,12,2,2,tac,0.5,1,b,C,2C,1,b,1.70570390000012,1,1,1,2.30258509299405,0.999999026853493,0.0639241353352211,9.96484034424515e-06,0.0639241353352211,0.993757295965046,0.00223213354711212,0.0639241353352211,0.00133473143558902,0.993757295965046,0.993757295965046,0.670241773154134,0.87965938933645,0.00624270403495353,0.00616476132761748,0.00624270403495353,0.00616476132761748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,13,0,1,tac,0.36,1,b,B,0B,0,z,2.54647569999997,0,1,1,3.04452243772342,0.999999026853493,0.0639241353352211,5.95859762750196e-06,0.0639241353352211,0.993757295965046,0.00133473143558903,0.0382242151394365,0.000798118915176205,0.999922057292664,0.0639241353352211,0.184576298432362,0.851943588035491,0.0639241353352211,-0.0631260164200449,-0.0639241353352211,-0.0631260164200449,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,14,1,0,tac,0.14,1,b,A,1A,0,z,2.17613170000004,0,1,1,3.09104245335832,0.999999026853493,0.0639241353352211,5.95859762750196e-06,0.000798118915176185,0.993757295965046,0.00133473143558903,0.0382242151394365,0.000798118915176205,0.999922057292664,0.0639241353352211,0.319496773721091,0.852328412232361,0.0639241353352211,-0.0631260164200449,-0.0639241353352211,-0.0631260164200449,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,15,2,2,tac,0.5,1,b,C,2C,1,b,1.24261690000094,1,1,1,2.03688192726104,0.999999026853493,0.000798118915176185,5.95859762750196e-06,0.000798118915176185,0.993757295965046,0.00133473143558903,0.0382242151394365,0.000798118915176205,0.999922057292664,0.999922057292664,0.779389283506863,0.881389578239447,7.79427073360761e-05,7.69695608289118e-05,7.79427073360761e-05,7.69695608289118e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,b,1.85927250000077,1,1,1,2.07944154167984,0.999999026853493,0.000798118915176185,3.56301601028426e-06,0.000798118915176185,0.993757295965046,0.000798118915176212,0.0228566349057973,0.000477244924167786,0.999999026853493,0.993757295965046,0.527868572541059,0.878902895511073,0.00624270403495353,0.00616476132761748,0.00624270403495353,0.00616476132761748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,17,2,2,tac,0.5,1,b,C,2C,1,b,1.39979920000042,1,1,1,1.83258146374831,0.999999026853493,0.000477244924167775,3.56301601028426e-06,0.000477244924167775,0.999922057292664,0.00047724492416779,0.0228566349057973,0.000285374413903762,0.999999026853493,0.999999026853493,0.978698889377247,0.881698311756667,9.73146507154965e-07,9.6099637590133e-07,9.73146507154965e-07,9.6099637590133e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,18,0,1,tac,0.36,1,b,B,0B,0,z,2.06341500000053,0,1,1,2.56494935746154,0.999999026853493,0.000477244924167775,2.13054881083893e-06,0.000477244924167775,0.999922057292664,0.000285374413903765,0.0136674031712928,0.000170643105849533,0.999999987849869,0.000477244924167775,0.383193280716686,0.881972868577232,0.000477244924167786,-0.000471286326540259,-0.000477244924167775,-0.000471286326540248,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,19,2,0,tac,0.36,1,b,A,2A,0,z,2.32984740000029,0,1,1,2.19722457733622,0.999999026853493,0.000477244924167775,2.13054881083893e-06,5.95859762751559e-06,0.999922057292664,0.000285374413903765,0.0136674031712928,0.000170643105849533,0.999999987849869,2.13054881083893e-06,0.250654856619628,0.881981793792465,2.1305488108192e-06,-2.10394803950327e-06,-2.13054881083893e-06,-2.10394803952275e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,20,0,2,tac,0.14,1,b,C,0C,0,z,2.46516090000023,0,1,1,3.3322045101752,0.999999026853493,0.000477244924167775,2.66007713356629e-08,5.95859762751559e-06,0.999922057292664,0.000285374413903765,0.0136674031712928,0.000170643105849533,0.999999987849869,0.0136674031712928,0.203720620512264,0.876010535512671,0.0136674031712928,-0.0134967600654432,-0.0136674031712928,-0.0134967600654432,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,21,1,1,tac,0.5,0,b,B,1B,1,b,1.66639329999998,1,1,0,1.98100146886658,0.999999026853493,0.000477244924167775,2.66007713356629e-08,5.95859762751559e-06,0.999922057292664,0.000285374413903765,0.000170643105849511,0.000170643105849533,0.999999987849869,0.999922057292664,0.714550096772457,0.882042807632111,-0.999922057292664,-0.402006486903033,7.79427073360761e-05,7.69695608289118e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,22,0,0,tac,0.5,1,b,A,0A,1,z,2.41074990000016,0,0,0,2.01490302054226,0.999999026853493,0.000477244924167775,2.66007713356629e-08,5.95859762751559e-06,0.597915570389631,0.000285374413903765,0.000170643105849511,0.000170643105849533,0.999999987849869,0.999999026853493,0.0295766392634742,0.11831207220342,-9.73146507154965e-07,3.91241703020881e-07,9.73146507154965e-07,9.6099637590133e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,23,1,2,tac,0.36,1,b,C,1C,0,b,1.58348790000036,1,0,0,2.33537491581704,0.999999418095196,0.000477244924167775,2.66007713356629e-08,5.95859762751559e-06,0.597915570389631,0.000285374413903765,0.000170643105849511,0.000170643105849533,0.999999987849869,0.000170643105849533,0.108337924640614,0.118628083411537,-0.000170643105849533,-6.86049827548857e-05,-0.000170643105849533,-0.000168512557038685,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,b,3.13661430000047,1,0,0,2.77258872223978,0.999999418095196,0.000477244924167775,2.66007713356629e-08,5.95859762751559e-06,0.597915570389631,0.000285374413903765,0.000170643105849511,0.000102038123094647,0.999999987849869,0.000285374413903765,0.0093573707436036,0.118691573147682,-0.000285374413903765,-0.00011473130805423,-0.000285374413903765,-0.000281811397893466,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,25,0,0,tac,0.5,1,b,A,0A,1,b,2.22226640000008,1,1,1,1.88706964903238,0.999999418095196,0.000477244924167775,2.66007713356629e-08,5.95859762751559e-06,0.597915570389631,0.000170643105849534,0.000170643105849511,0.000102038123094647,0.999999987849869,0.999999418095196,0.297560969037682,0.881779644383128,5.81904804120015e-07,5.74639485182737e-07,5.81904804120015e-07,5.74639485182737e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,b,1.96221720000085,1,1,1,1.91692261218206,0.999999992734681,0.000285374413903755,1.59062551425564e-08,3.56301601029241e-06,0.597915570389631,0.000170643105849534,0.000102038123094634,0.000102038123094647,0.999999987849869,0.597915570389631,0.302640817751143,0.596983893156705,0.402084429610369,0.397064241428128,0.402084429610369,0.397064241428128,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,27,2,0,tac,0.36,1,b,A,2A,0,z,2.5458548000006,0,1,1,2.16905370036952,0.999999992734681,0.000170643105849529,1.59062551425564e-08,2.1305488108438e-06,0.994979811817759,0.000102038123094648,0.000102038123094634,6.10149382410978e-05,0.999999987849869,1.59062551425564e-08,0.177567117449333,0.882201413931713,1.59062550908473e-08,-1.5707659005174e-08,-1.59062551425564e-08,-1.57076590562375e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,28,0,1,tac,0.36,1,b,B,0B,0,z,1.6271440999999,0,1,1,2.484906649788,0.999999992734681,0.000170643105849529,1.98596137382369e-10,2.1305488108438e-06,0.994979811817759,0.000102038123094648,0.000102038123094634,6.10149382410978e-05,0.999999987849869,2.1305488108438e-06,0.756739270031342,0.881659141494981,2.1305488108192e-06,-2.10394803950327e-06,-2.1305488108438e-06,-2.10394803952756e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,29,2,0,tac,0.36,1,b,A,2A,0,z,1.68404850000024,0,1,1,2.00148000021012,0.999999992734681,0.000170643105849529,1.98596137382369e-10,2.66007713405371e-08,0.994979811817759,0.000102038123094648,0.000102038123094634,6.10149382410978e-05,0.999999987849869,1.98596137382369e-10,0.695620337099414,0.881934771673968,1.98596139533436e-10,-1.96116585690253e-10,-1.98596137382369e-10,-1.96116583566043e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,30,1,1,tac,0.5,1,b,B,1B,1,b,2.33289249999962,1,1,1,1.84582669049833,0.999999992734681,0.000170643105849529,2.47955169211653e-12,2.66007713405371e-08,0.994979811817759,0.000102038123094648,0.000102038123094634,6.10149382410978e-05,0.999999987849869,0.994979811817759,0.250019828065688,0.879375098958015,0.00502018818224137,0.00495750908419836,0.00502018818224137,0.00495750908419836,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,31,0,2,tac,0.14,1,b,C,0C,0,z,1.47919680000086,0,1,1,2.9704144655697,0.999999992734681,0.000102038123094645,2.47955169211653e-12,1.5906255145471e-08,0.999937320901957,6.10149382410983e-05,0.000102038123094634,3.6484625311187e-05,0.999999987849869,0.000102038123094634,0.918052804846178,0.881544992064715,0.000102038123094617,-0.000100764135489093,-0.000102038123094634,-0.00010076413548911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,32,1,0,tac,0.14,1,b,A,1A,0,b,2.82008250000035,1,0,0,2.99573227355399,0.999999992734681,0.000102038123094645,2.47955169211653e-12,1.5906255145471e-08,0.999937320901957,6.10149382410983e-05,1.27398760554136e-06,3.6484625311187e-05,0.999999987849869,0.000102038123094645,0.0154192221537588,0.118359694578139,-0.000102038123094645,-4.10231848535483e-05,-0.000102038123094645,-0.000100764135489121,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,33,2,2,tac,0.5,1,b,C,2C,1,b,1.37797620000038,1,1,1,2.10413415427021,0.999999992734681,6.10149382410963e-05,2.47955169211653e-12,1.5906255145471e-08,0.999937320901957,6.10149382410983e-05,1.27398760554136e-06,3.6484625311187e-05,0.999999987849869,0.999999987849869,0.986476037910332,0.882025582509887,1.21501312344563e-08,1.19984318878912e-08,1.21501312344563e-08,1.19984318878912e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,z,2.53030660000059,0,1,1,2.35137525716348,0.999999992734681,6.10149382410963e-05,1.48267812824985e-12,1.5906255145471e-08,0.999937320901957,3.64846253111873e-05,7.61796402310617e-07,2.1816425984696e-05,0.999999999848301,1.5906255145471e-08,0.182199651636959,0.881672514842724,1.59062550908473e-08,-1.5707659005174e-08,-1.5906255145471e-08,-1.57076590591158e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,35,2,2,tac,0.5,1,b,C,2C,1,b,1.38309049999953,1,1,1,1.96944064646551,0.999999992734681,6.10149382410963e-05,1.48267812824985e-12,1.98596140296986e-10,0.999937320901957,3.64846253111873e-05,7.61796402310617e-07,2.1816425984696e-05,0.999999999848301,0.999999999848301,0.984739620427181,0.881805654538027,1.51699319772547e-10,1.49805291861259e-10,1.51699319772547e-10,1.49805291861259e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,1.75013780000063,0,1,1,2.17475172148416,0.999999992734681,6.10149382410963e-05,8.86585441626346e-13,1.98596140296986e-10,0.999937320901957,2.18164259846962e-05,4.55525435294009e-07,1.30453975801083e-05,0.999999999998106,1.98596140296986e-10,0.628339904847546,0.881755360050464,1.98596139533436e-10,-1.96116585690253e-10,-1.98596140296986e-10,-1.9611658644427e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,37,1,2,tac,0.36,1,b,C,1C,0,z,1.49837120000029,0,1,1,2.42036812865043,0.999999992734681,6.10149382410963e-05,8.86585441626346e-13,2.47955460673374e-12,0.999937320901957,2.18164259846962e-05,4.55525435294009e-07,1.30453975801083e-05,0.999999999998106,1.30453975801083e-05,0.898160250587313,0.881326141847506,1.30453975800693e-05,-1.28825204678479e-05,-1.30453975801083e-05,-1.28825204678865e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,38,0,0,tac,0.5,1,b,A,0A,1,b,1.93471130000034,1,1,1,2.03688192726104,0.999999992734681,6.10149382410963e-05,8.86585441626346e-13,2.47955460673374e-12,0.999937320901957,2.18164259846962e-05,4.55525435294009e-07,1.62877112260404e-07,0.999999999998106,0.999999992734681,0.470023009612648,0.881608596307222,7.26531890204996e-09,7.17460843079985e-09,7.26531890204996e-09,7.17460843079985e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,39,1,2,tac,0.36,1,b,C,1C,0,z,2.04241590000038,0,1,1,2.24070968927596,0.99999999990929,3.64846253111861e-05,5.30144560931518e-13,1.4826798710807e-12,0.999937320901957,2.18164259846962e-05,2.72386981049549e-07,1.62877112260404e-07,0.999999999998106,1.62877112260404e-07,0.396128506514453,0.881370941135959,1.62877112241944e-07,-1.60843525030355e-07,-1.62877112260404e-07,-1.60843525048585e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,40,0,0,tac,0.5,0,b,A,0A,1,b,1.60371630000009,1,1,0,1.92529086185258,0.99999999990929,3.64846253111861e-05,5.30144560931518e-13,1.4826798710807e-12,0.999937320901957,2.18164259846962e-05,2.72386981049549e-07,2.03358723004897e-09,0.999999999998106,0.99999999990929,0.782827253414942,0.881679371518036,-0.99999999990929,-0.402037822782926,9.0710439160091e-11,8.95778823109768e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.987514591930093,0.402037822819395,0.910936824731253,1.03724602352958,0.96193086679784,2.08915271691067,0.5,45.2846559195366
