ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
161,1,11,1,C,0,left,36,0,1C,0.71,2.94443897916644,0.5,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.0121573740685197,0.022880004088905,0.0121573740685197,0.794779240725239,2.84694741554268,0,0.0121573740685197,1,0,-0.98784262593148,0.253715072888872,-0.0121573740685197,-0.00312247008477006,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,6.72747833354277,0.999999999999999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,12,0,A,1,left,50,1,0A,0.71,2.99573227355399,0.5,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.0121573740685197,0.022880004088905,0.265872446957392,0.794779240725239,4.47594741554268,0,0.5,0,0,-0.5,0.128418771486821,0.5,0.128418771486821,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.103726236746579,0.501208959594222,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,13,1,C,0,left,36,1,1C,0.71,2.35137525716348,0.628418771486821,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.0121573740685197,0.022880004088905,0.265872446957392,0.794779240725239,3.30594741554268,0,0.265872446957392,1,1,0.265872446957392,-0.0682860260209266,-0.265872446957392,-0.0682860260209266,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.91611358483273,0.999999927931564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,14,0,A,1,left,50,0,0A,0.71,2.39789527279837,0.628418771486821,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.0121573740685197,0.022880004088905,0.197586420936465,0.794779240725239,3.54294741554268,1,0.628418771486821,1,0,-0.628418771486821,-0.16140153322719,0.371581228513179,0.0954360097464524,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.8971505022643,0.999878454407623,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,15,2,B,0,left,14,1,2B,0.71,3.13549421592915,0.467017238259631,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.0121573740685197,0.022880004088905,0.197586420936465,0.794779240725239,2.84894741554268,0,0.0121573740685197,1,1,0.0121573740685197,-0.00312247008477007,-0.0121573740685197,-0.00312247008477006,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,6.64509781047125,0.999999999999999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,16,0,A,1,left,50,0,0A,0.71,2.07944154167984,0.467017238259631,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.00903490398374958,0.022880004088905,0.197586420936465,0.794779240725239,6.79694741554268,0,0.467017238259631,0,1,0.467017238259631,-0.11994756000094,0.532982761740369,0.136889982972703,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.0893290462852117,0.909916992301206,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,17,1,C,0,left,36,1,1C,0.71,2.12026353620009,0.347069678258691,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.00903490398374958,0.022880004088905,0.197586420936465,0.794779240725239,2.93994741554268,0,0.197586420936465,1,1,0.197586420936465,-0.0507476108782776,-0.197586420936465,-0.0507476108782776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,3.62742590456689,0.999999999410377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,18,0,A,1,left,50,1,0A,0.71,1.87180217690159,0.347069678258691,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.00903490398374958,0.022880004088905,0.146838810058188,0.794779240725239,3.25194741554268,0,0.347069678258691,0,0,-0.652930321741308,0.167697019569027,0.652930321741308,0.167697019569027,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.4181418956996,0.999978463442903,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,19,2,C,1,left,50,1,2C,0.71,1.90954250488444,0.514766697827719,0.146730774554724,0.062929162496568,0.109044802939469,0.467017238259631,0.00903490398374958,0.022880004088905,0.146838810058188,0.794779240725239,3.17294741554268,1,0.794779240725239,1,1,0.205220759274761,0.0527083955793151,0.205220759274761,0.0527083955793151,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.04497097973818,0.999999998991142,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,20,0,B,0,left,36,0,0B,0.71,2.23359222150709,0.514766697827719,0.146730774554724,0.0248495996209185,0.109044802939469,0.467017238259631,0.00356772182725081,0.00903490398374959,0.0579840171710067,0.847487636304554,3.07694741554268,0,0.109044802939469,1,0,-0.890955197060531,0.228830743712624,-0.109044802939469,-0.0280067992610183,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.662737126725442,0.999999999998825,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,21,2,A,0,left,36,1,2A,0.71,2.67414864942653,0.514766697827719,0.146730774554724,0.0248495996209185,0.337875546652093,0.467017238259631,0.00356772182725081,0.00903490398374959,0.0579840171710067,0.847487636304554,2.81294741554268,0,0.0248495996209185,1,1,0.0248495996209186,-0.00638231011051549,-0.0248495996209185,-0.00638231011051547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,6.45224895318868,0.999999999999997,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,22,1,C,0,left,36,0,1C,0.71,2.01490302054226,0.514766697827719,0.146730774554724,0.0184672895104031,0.337875546652093,0.467017238259631,0.00356772182725081,0.00903490398374959,0.0579840171710067,0.847487636304554,2.77394741554268,0,0.0579840171710067,1,0,-0.942015982828993,0.2419450704717,-0.0579840171710067,-0.0148924725019429,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,2.24195349109359,0.999999999999967,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,23,0,A,1,left,50,1,0A,0.71,1.82454929205105,0.514766697827719,0.146730774554724,0.0184672895104031,0.337875546652093,0.467017238259631,0.00356772182725081,0.00903490398374959,0.299929087642706,0.847487636304554,5.34994741554268,0,0.514766697827719,0,0,-0.485233302172281,0.124626129098916,0.485233302172281,0.124626129098916,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.0453246308118137,0.262367039427196,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,24,1,B,1,left,50,1,1B,0.71,2.36712361413162,0.639392826926635,0.146730774554724,0.0184672895104031,0.337875546652093,0.467017238259631,0.00356772182725081,0.00903490398374959,0.299929087642706,0.847487636304554,4.24494741554268,0,0.467017238259631,0,0,-0.532982761740369,0.136889982972703,0.532982761740369,0.136889982972703,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.26426791343727,0.910586682821823,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,25,2,A,0,left,36,1,2A,0.71,2.39789527279837,0.639392826926635,0.146730774554724,0.0184672895104031,0.337875546652093,0.603907221232334,0.00356772182725081,0.00903490398374959,0.299929087642706,0.847487636304554,2.83594741554268,0,0.0184672895104031,1,1,0.018467289510403,-0.00474309326323482,-0.0184672895104031,-0.00474309326323484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,6.97716544105169,0.999999999999998,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,26,1,B,1,left,50,1,1B,0.71,2.14006616349627,0.639392826926635,0.146730774554724,0.0137241962471682,0.337875546652093,0.603907221232334,0.00356772182725081,0.00903490398374959,0.299929087642706,0.847487636304554,3.80794741554268,1,0.603907221232334,1,1,0.396092778767666,0.10173149608829,0.396092778767666,0.10173149608829,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.616637444528037,0.999323104808509,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,27,2,C,1,left,50,0,2C,0.71,1.94591014905531,0.639392826926635,0.057941355884897,0.0137241962471682,0.133421004235698,0.705638717320624,0.00140882947505983,0.00903490398374959,0.118436626945339,0.847487636304554,2.91594741554268,1,0.847487636304554,1,0,-0.847487636304554,-0.217666642209001,0.152512363695446,0.039170900764641,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,4.39452958436001,0.999999999975105,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,28,1,A,0,left,14,1,1A,0.71,2.89037175789616,0.639392826926635,0.057941355884897,0.0137241962471682,0.133421004235698,0.705638717320624,0.00140882947505983,0.00903490398374959,0.118436626945339,0.629820994095552,2.91994741554268,0,0.057941355884897,1,1,0.057941355884897,-0.0148815154820383,-0.057941355884897,-0.0148815154820383,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,3.74674675978455,0.999999999999967,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,29,0,B,0,left,36,0,0B,0.71,2.22462355152433,0.639392826926635,0.0430598404028586,0.0137241962471682,0.133421004235698,0.705638717320624,0.00140882947505983,0.00903490398374959,0.118436626945339,0.629820994095552,3.05094741554268,0,0.133421004235698,1,0,-0.866578995764302,0.22257002006467,-0.133421004235698,-0.0342675229089725,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.42348031316053,0.999999999993498,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,30,1,C,0,left,36,1,1C,0.71,2.02814824729229,0.639392826926635,0.0430598404028586,0.0137241962471682,0.355991024300367,0.705638717320624,0.00140882947505983,0.00903490398374959,0.118436626945339,0.629820994095552,2.95094741554268,0,0.118436626945339,1,1,0.118436626945339,-0.0304189722627267,-0.118436626945339,-0.0304189722627267,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,3.68665031624238,0.999999999997707,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,31,0,A,1,left,50,1,0A,0.71,1.87180217690159,0.639392826926635,0.0430598404028586,0.0137241962471682,0.355991024300367,0.705638717320624,0.00140882947505983,0.00903490398374959,0.0880176546826121,0.629820994095552,4.38194741554268,1,0.639392826926635,1,1,0.360607173073365,0.0926174603108342,0.360607173073365,0.0926174603108342,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.0900834235046283,0.99994423040502,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,32,2,C,1,left,50,0,2C,0.71,1.89711998488588,0.732010287237469,0.0170035600554837,0.00541943938757556,0.140574482029492,0.705638717320624,0.00140882947505983,0.00356772182725082,0.0880176546826121,0.629820994095552,3.42994741554268,1,0.629820994095552,1,0,-0.629820994095552,-0.161761676636719,0.370179005904448,0.0950758663369238,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.05646411602673,0.9998907590754,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,33,1,B,1,left,50,1,1B,0.71,2.10413415427021,0.732010287237469,0.0170035600554837,0.00541943938757556,0.140574482029492,0.705638717320624,0.00140882947505983,0.00356772182725082,0.0880176546826121,0.468059317458834,2.99094741554268,1,0.705638717320624,1,1,0.294361282679376,0.0756030285899408,0.294361282679376,0.0756030285899408,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.84294295186035,0.999999467390977,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,34,2,A,0,left,36,1,2A,0.71,2.35137525716348,0.732010287237469,0.00671440144356057,0.00541943938757556,0.0555103461855448,0.781241745910565,0.000556321536796154,0.00356772182725082,0.034756596014677,0.468059317458834,2.94194741554268,0,0.00541943938757556,1,1,0.00541943938757561,-0.0013919154965995,-0.00541943938757556,-0.00139191549659949,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.51867453180924,0.999999999999999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,35,0,B,0,left,36,1,0B,0.71,2.15176220325946,0.732010287237469,0.00671440144356057,0.00402752389097606,0.0555103461855448,0.781241745910565,0.000556321536796154,0.00356772182725082,0.034756596014677,0.468059317458834,2.84994741554268,0,0.0555103461855448,1,1,0.0555103461855448,-0.0142571409239116,-0.0555103461855448,-0.0142571409239116,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,6.25402855453916,0.999999999999973,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,36,2,C,1,left,50,1,2C,0.71,1.83827948486295,0.732010287237469,0.00671440144356057,0.00402752389097606,0.0412532052616332,0.781241745910565,0.000556321536796154,0.00356772182725082,0.034756596014677,0.468059317458834,3.68294741554268,0,0.468059317458834,0,0,-0.531940682541166,0.136622337911595,0.531940682541166,0.136622337911595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,0.269973728048965,0.903892284955697,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,37,1,B,1,left,50,1,1B,0.71,2.01490302054226,0.732010287237469,0.00671440144356057,0.00402752389097606,0.0412532052616332,0.781241745910565,0.000556321536796154,0.00356772182725082,0.034756596014677,0.604681655370429,2.95494741554268,1,0.781241745910565,1,1,0.218758254089435,0.0561853324855344,0.218758254089435,0.0561853324855344,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,3.25897762438781,0.999999997362155,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,38,2,A,0,left,36,0,2A,0.71,2.21920348405499,0.732010287237469,0.00265139691912628,0.00402752389097606,0.0162901521832118,0.837427078396099,0.000219681414807204,0.00356772182725082,0.0137247575032933,0.604681655370429,2.77894741554268,0,0.00402752389097606,1,0,-0.995972476109024,0.255803123633216,-0.00402752389097606,-0.00103441934042593,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,4.69950000424622,0.999999999999999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,39,0,C,0,left,14,1,0C,0.71,3.15700042115011,0.732010287237469,0.00265139691912628,0.259830647524192,0.0162901521832118,0.837427078396099,0.000219681414807204,0.00356772182725082,0.0137247575032933,0.604681655370429,2.88194741554268,0,0.00356772182725082,1,1,0.00356772182725085,-0.000916324908124541,-0.00356772182725082,-0.000916324908124534,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,4.553932317129,0.999999999999999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
161,1,40,2,B,0,left,14,1,2B,0.71,3.17805383034795,0.732010287237469,0.00265139691912628,0.259830647524192,0.0162901521832118,0.837427078396099,0.000219681414807204,0.00265139691912628,0.0137247575032933,0.604681655370429,2.74594741554268,0,0.000219681414807204,1,1,0.000219681414807216,-5.64224348160588e-05,-0.000219681414807204,-5.64224348160559e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.272628916385983,0.629528881278287,2.58494741554268,8.52546359489245,4.32632395998702,0.5,1.47274627440221,0.999999999999999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.256837542973642,0.605117903447805,2.60111135453285,8.54520760647336,4.1112108117261,0.5,-9.48876307714454
