ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.44183470000053,1,0,1,1,0A,1A,A01,2.85263142991332,0.999999990900049,6.74535075689637e-05,6.74535075689637e-05,0.5,6.74535075689637e-05,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.999999999894305,7.83468977300146e-07,0.5,0.00580747395900161,0.994192526040998,0.999999999999986,0.999999999999386,6.13842310315249e-13,0.999999990900049,6.74535075689637e-05,0.113994026675238,0.609354339484334,9.09995134801278e-09,8.99425588704925e-09,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.57036100000005,0,1,1,1,3D,1D,D13,3.27714473299218,0.999999999894305,6.74535075689637e-05,6.74535075689637e-05,0.5,6.74535075689637e-05,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.999999999894305,7.83468977300146e-07,0.5,0.00580747395900161,0.994192526040998,0.999999999999986,1,8.30112543918769e-17,0.999999999999986,0.00580747395900161,0.203512286778549,0.609326378992795,1.4210854715202e-14,1.40457963778146e-14,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,39,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.34583010000006,0,1,0,0,0B,1B,B10,3.29583686600433,0.999999999894305,6.74535075689637e-05,6.74535075689637e-05,0.5,6.74535075689637e-05,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.999999999894305,7.83468977300146e-07,0.5,0.00580747395900161,0.994192526040998,1,7.105427357601e-15,0.999999999999993,6.74535075689637e-05,0.999999999894305,0.151494188056178,0.392276548886105,-6.74535075689637e-05,-6.66700385916636e-05,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,40,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,2.58538159999989,0,1,1,0,2C,3C,C32,2.90872089656436,0.999999999894305,6.74535075689637e-05,6.74535075689637e-05,0.5,7.83468977300146e-07,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.999999999894305,7.83468977300146e-07,0.5,0.00580747395900161,0.994192526040998,1,1,8.28091728767254e-17,0.999999999894305,7.83468977300146e-07,0.201354421534625,0.608878782690603,-0.999999999894305,-0.988385051977529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.84234259999994,1,0,1,1,0A,2A,A02,3.3322045101752,0.999999999894305,6.74535075689637e-05,6.74535075689637e-05,0.5,7.83468977300146e-07,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.0116149479167755,7.83468977300146e-07,0.5,0.00580747395900161,0.994192526040998,1,0.999999999999993,7.105427357601e-15,0.999999999894305,6.74535075689637e-05,0.169954127568086,0.609222540206379,1.05695452390364e-10,1.0446780521568e-10,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.91898179999998,1,0,0,0,2D,3D,D23,4.04305126783455,0.999999999998772,6.74535075689637e-05,6.74535075689637e-05,0.5,7.83468977300146e-07,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.0116149479167755,7.83468977300146e-07,0.5,0.00580747395900161,0.994192526040998,1,1.90061193750182e-14,0.999999999999981,0.994192526040998,1,0.104096031529935,0.392683231305239,-0.994192526040998,-0.982645031630564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,4.08647700000029,0,1,0,0,3B,1B,B13,3.36729582998647,0.999999999998772,6.74535075689637e-05,6.74535075689637e-05,0.5,7.83468977300146e-07,0.999999999894305,0.00580747395900161,0.5,0.5,0.00580747395900161,0.0116149479167755,7.83468977300146e-07,0.5,0.00580747395900161,0.0115474944104342,1,1.05695452390364e-10,0.999999999894305,0.5,0.999999999894305,0.0476839510727966,0.391784531950056,-0.5,-0.494192526040998,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,44,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,4.35108949999994,1,0,0,0,3C,2C,C32,2.69124308278583,0.999999999998772,6.74535075689637e-05,6.74535075689637e-05,0.5,7.83468977300146e-07,0.999999999894305,0.00580747395900161,0.00580747395900161,0.5,0.00580747395900161,0.0116149479167755,7.83468977300146e-07,0.5,0.00580747395900161,0.0115474944104342,1,6.66656462280515e-05,0.999933334353772,7.83468977300146e-07,0.0116149479167755,0.0398779442287091,0.390998210127476,-7.83468977300146e-07,-7.74369025933434e-07,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988385052081997,1.16707575621202,0.160055862464999,2.74646893992613,0.5,85.2110176650933
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,1,2,0,b,1,0,3,aud,C,27,1,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,2,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.09963729999981,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12963887781383,0.498800201930511,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,3,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.61336589999974,1,0,0,0,1A,0A,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.0965308318527885,0.500151471141393,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,4,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.35970899999984,0,1,0,0,3C,2C,C23,2.94443897916644,0.5,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.11160822879516,0.49916331792265,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,5,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.31684259999975,1,0,1,1,0A,2A,A02,2.99573227355399,0.5,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.114840614062707,0.501019399046123,0.5,0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.93288559999974,0,1,1,1,3D,2D,D23,3.04452243772342,0.501054010073398,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.498945989926602,0.5,0.501054010073398,0.498945989926602,0.5,0.498945989926602,0.0837867331267955,0.522701734097482,0.5,0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.80598139999984,1,0,1,1,3D,2D,D32,2.39789527279837,0.501054010073398,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.498945989926602,0.501054010073398,0.502108010779326,0.497891989220674,0.501054010073398,0.498945989926602,0.0941468288082273,0.545907688644467,0.498945989926602,0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,8,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.35339489999978,0,1,1,1,1B,3B,B31,3.13549421592915,0.501054010073398,0.498945989926602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.498945989926602,0.502105798272327,0.5,0.5,0.5,0.5,0.112221643902503,0.500073561557598,0.5,0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,9,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,b,2.61473530000012,1,0,0,0,0D,3D,D03,3.17805383034795,0.501054010073398,0.498945989926602,0.5,0.5,0.5,0.501054010073398,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.5,0.5,0.498945989926602,0.502105798272327,0.497894201727673,0.502105798272327,0.5,0.502105798272327,0.0876446858799986,0.454641014041047,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,10,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.55623789999981,0,1,0,0,0B,1B,B10,3.2188758248682,0.501054010073398,0.498945989926602,0.5,0.5,0.5,0.501054010073398,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.502105798272327,0.498945989926602,0.501054010073398,0.5,0.501054010073398,0.0952370163021215,0.47739089954838,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,11,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.8648275999999,0,1,1,1,0A,1A,A10,2.56494935746154,0.501054010073398,0.498945989926602,0.5,0.5,0.498945989926602,0.501054010073398,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.502105798272327,0.502108010779326,0.497891989220674,0.501054010073398,0.498945989926602,0.0905985719668453,0.543602636420342,0.498945989926602,0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.97724269999981,1,0,0,0,0B,1B,B01,3.29583686600433,0.502105798272327,0.498945989926602,0.5,0.5,0.498945989926602,0.501054010073398,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.502105798272327,0.497891989220674,0.502108010779326,0.498945989926602,0.501054010073398,0.0708711461938403,0.454050909733656,-0.498945989926602,-0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.97435640000003,1,0,0,0,2D,3D,D23,2.63905732961526,0.502105798272327,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.502105798272327,0.496840219707216,0.503159780292784,0.498945989926602,0.502105798272327,0.0676068857236871,0.432961498563415,-0.498945989926602,-0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,14,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,2.32120410000016,0,1,0,0,3B,1B,B13,3.36729582998647,0.502105798272327,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.5,0.5,0.5,0.5,0.498945989926602,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.498945989926602,0.501054010073398,0.5,0.501054010073398,0.109094070041984,0.477128582996059,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,15,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,0.367635500000233,1,0,0,0,3C,2C,C32,3.40119738166216,0.502105798272327,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.5,0.5,0.5,0.498945989926602,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.498945989926602,0.501054010073398,0.498945989926602,0.5,4.35050629961012e-06,0.47784947304925,-0.498945989926602,-0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,16,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,3.09256740000046,0,1,0,0,0C,2C,C20,2.7408400239252,0.502105798272327,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.5,0.5,0.5,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.5,0.5,0.5,0.5,0.0730102323384535,0.499587043314537,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,17,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.58503760000031,1,0,1,1,0A,3A,A03,3.46573590279973,0.502105798272327,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.5,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.502105798272327,0.497894201727673,0.502105798272327,0.5,0.107136489780202,0.546232461287914,0.497894201727673,0.00104957100821513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,18,2,3,b,1,0,3,aud,C,63,0,2C,3C,0,1,b,4.05260970000063,1,0,1,0,2C,3C,C23,2.80336038090653,0.503155369280542,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.5,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.502105798272327,0.497894201727673,0.5,0.497894201727673,0.0454579291639051,0.544784430839647,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,3.040888,1,0,0,0,1A,0A,A10,2.42774823594805,0.503155369280542,0.498945989926602,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.495790676643379,0.504209323356621,0.498945989926602,0.503155369280542,0.06166893538737,0.411449341859848,-0.498945989926602,-0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,20,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.70294990000048,1,0,1,1,3D,2D,D32,2.4567357728213,0.503155369280542,0.497894201727673,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.502105798272327,0.504211521842594,0.495788478157406,0.502105798272327,0.497894201727673,0.193175026258807,0.589368883343333,0.497894201727673,0.00104957100821513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,21,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.81322449999925,0,1,1,1,2C,3C,C32,2.89037175789616,0.503155369280542,0.497894201727673,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.498945989926602,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.503155369280542,0.501051797536924,0.498948202463076,0.498945989926602,0.497894201727673,0.0895669762723146,0.521226674080948,0.501054010073398,0.00105623194786793,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,22,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,3.33918489999951,0,1,0,0,1D,3D,D31,3.61091791264422,0.503155369280542,0.497894201727673,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.497894201727673,0.498945989926602,0.5,0.497894201727673,0.503155369280542,0.496844630719458,0.503155369280542,0.5,0.503155369280542,0.0547484967138585,0.433945203398465,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.48105439999972,0,1,0,0,1A,0A,A01,3.63758615972639,0.503155369280542,0.497894201727673,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.497894201727673,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.494738972276224,0.505261027723776,0.497894201727673,0.503155369280542,0.0811666434155482,0.389810165121747,-0.497894201727673,-0.00104957100821513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,24,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,4.52554110000028,1,0,0,0,3C,2C,C32,2.56494935746154,0.503155369280542,0.496844630719458,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.497894201727673,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.497891979892656,0.502108020107344,0.497894201727673,0.50000222187447,0.0287775016201918,0.45432261014646,-0.497894201727673,-0.00104957100821513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,25,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,2.6127977000001,0,1,0,0,2A,0A,A02,2.99573227355399,0.503155369280542,0.496844630719458,0.5,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.496844630719458,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.496844630719458,0.503155369280542,0.5,0.503155369280542,0.0835629733050659,0.433175482434372,-0.5,-0.00105401007339828,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,3.44289679999974,0,1,0,0,0B,1B,B10,3.02042488614436,0.503155369280542,0.496844630719458,0.498945989926602,0.5,0.497894201727673,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.496844630719458,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.496840219707216,0.503159780292784,0.497894201727673,0.501054010073398,0.0514511842629715,0.43333875433813,-0.497894201727673,-0.00104957100821513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.4916675999998,1,0,0,0,0B,1B,B01,3.04452243772342,0.503155369280542,0.496844630719458,0.498945989926602,0.5,0.496844630719458,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.496844630719458,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.495790676643379,0.504209323356621,0.496844630719458,0.501054010073398,0.0471938902142518,0.410521526489541,-0.496844630719458,-0.00104735849138432,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,28,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.94175390000009,1,0,0,0,3C,2C,C32,2.37490575457367,0.503155369280542,0.496844630719458,0.498945989926602,0.5,0.495797272228074,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.496844630719458,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.496842408933538,0.503157591066462,0.496844630719458,0.50000222187447,0.0688848795172498,0.432819604720452,-0.496844630719458,-0.00104735849138432,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.7348551,0,1,0,0,1D,3D,D31,3.09104245335832,0.503155369280542,0.496844630719458,0.498945989926602,0.5,0.495797272228074,0.501054010073398,0.5,0.498945989926602,0.498945989926602,0.5,0.50000222187447,0.495797272228074,0.498945989926602,0.498945989926602,0.497894201727673,0.503155369280542,0.495790676643379,0.504209323356621,0.498945989926602,0.503155369280542,0.0737681951743923,0.411130723147753,-0.498945989926602,-0.00105178819892863,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00210802014679656,0.300421539000256,14.6406507261588,2.91556052821992,0.5,109.32347735463
